id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000030759_ENSMUST00000033018_ribo	0.8075262137403949	45.42993573647684	1.0964	0.0267024556813103	1.0
ENSMUSG00000030759_ENSMUST00000033018_rna	0.0	-1.087875410172788	0.4813	1.0	0.0
ENSMUSG00000027207_ENSMUST00000028636_ribo	0.7131267600101755	128.2032500827544	0.8695	1.0	1.0
ENSMUSG00000027207_ENSMUST00000028636_rna	0.0	187.46568652853261	0.3344	1.0	0.0
ENSMUSG00000090145_ENSMUST00000113138_ribo	0.8298126927904547	963.4895809581042	1.1035	1.31368462950998e-06	1.0
ENSMUSG00000042198_ENSMUST00000108386_ribo	0.8728554897487365	28.05662396036354	0.9703	0.304659374511146	1.0
ENSMUSG00000039156_ENSMUST00000117661_ribo	0.7926136354699117	112.91576573030204	0.8942	0.3939284885477001	1.0
ENSMUSG00000039156_ENSMUST00000117661_rna	0.0	119.08556462432125	0.3402	0.38942628216076597	0.0
ENSMUSG00000066306_ENSMUST00000084852_ribo	0.7852012925072605	214.57392508175138	1.1097	0.0778749663143083	1.0
ENSMUSG00000066306_ENSMUST00000084852_rna	0.0	13.917234536169417	0.3668	1.0	0.0
ENSMUSG00000032485_ENSMUST00000098350_ribo	0.6048379751789629	-1.575322130837094	0.7458	1.0	1.0
ENSMUSG00000032485_ENSMUST00000098350_rna	0.0	5.0750373980242784	0.4417	1.0	0.0
ENSMUSG00000031907_ENSMUST00000034382_rna	0.0	-436.54908348027857	0.2760	1.0	0.0
ENSMUSG00000039262_ENSMUST00000069817_ribo	0.5473043476274377	145.55352144448534	1.0504	1.0	1.0
ENSMUSG00000039262_ENSMUST00000069817_rna	0.0	19.79835817229221	0.3910	1.0	0.0
ENSMUSG00000032279_ENSMUST00000167866_ribo	0.8282067352935609	198.39091505571815	1.1553	5.85941272790744e-07	1.0
ENSMUSG00000027242_ENSMUST00000028676_ribo	0.7385462111451402	116.60428620160266	0.8085	0.0904212801692688	1.0
ENSMUSG00000027242_ENSMUST00000028676_rna	0.0	20.335770980428094	0.1695	1.0	0.0
ENSMUSG00000025648_ENSMUST00000198140_ribo	0.7970792364060745	314.218121813205	1.1615	0.0006833925487486941	1.0
ENSMUSG00000025648_ENSMUST00000198140_rna	0.0	-3.3733567983679222	0.2186	0.5207630016212891	0.0
ENSMUSG00000033355_ENSMUST00000209422_ribo	0.3464101615137756	56.86403994496095	0.6165	0.0180309516303207	1.0
ENSMUSG00000037416_ENSMUST00000180611_ribo	0.7417045435927451	468.1055018166651	0.9659	1.0	1.0
ENSMUSG00000037416_ENSMUST00000180611_rna	0.0	25.47637496977086	-0.0185	1.0	0.0
ENSMUSG00000011179_ENSMUST00000171737_ribo	0.7245696604323643	155.13209555600451	0.8237	1.0	1.0
ENSMUSG00000011179_ENSMUST00000171737_rna	0.0	34.81409484246933	-0.2262	1.0	0.0
ENSMUSG00000037706_ENSMUST00000037941_ribo	0.7646324952327759	29.0745155068103	1.0852	0.000513117739811959	1.0
ENSMUSG00000022554_ENSMUST00000023213_ribo	0.7782135165111204	46.02812272262548	0.9164	0.0667802664898156	1.0
ENSMUSG00000004709_ENSMUST00000004829_ribo	0.7812549858708764	133.097200794422	1.0942	0.0030878089701474	1.0
ENSMUSG00000004709_ENSMUST00000004829_rna	0.0	48.04447162341825	0.2802	1.0	0.0
ENSMUSG00000030588_ENSMUST00000032809_ribo	0.7699985174733409	1213.0034512752645	0.9220	0.530507929621738	1.0
ENSMUSG00000040859_ENSMUST00000048162_ribo	0.6499401090321483	17.642765292288097	1.0882	0.00225077379976197	1.0
ENSMUSG00000040859_ENSMUST00000048162_rna	0.0	8.529733743523593	0.3912	1.0	0.0
ENSMUSG00000020564_ENSMUST00000110824_ribo	0.8578477230744199	186.04598500103026	1.1070	0.00046992977775911797	1.0
ENSMUSG00000024677_ENSMUST00000163078_ribo	0.7692255074917146	38.8224724709643	0.8593	0.12179330724249901	1.0
ENSMUSG00000024677_ENSMUST00000163078_rna	0.0	27.089396322648327	-0.0011	1.0	0.0
ENSMUSG00000039623_ENSMUST00000038699_ribo	0.698333779812499	7.677280080239029	0.7563	0.6899545150914781	1.0
ENSMUSG00000039623_ENSMUST00000038699_rna	0.0	90.09797205216523	0.2994	0.47275312657573404	0.0
ENSMUSG00000019188_ENSMUST00000089059_ribo	0.8050706400812428	74.85916090125968	0.8093	1.0	1.0
ENSMUSG00000019188_ENSMUST00000089059_rna	0.0	22.279209687502174	0.2891	1.0	0.0
ENSMUSG00000039756_ENSMUST00000035776_ribo	0.7696530274385402	30.979630208972964	1.0254	1.0	1.0
ENSMUSG00000039756_ENSMUST00000035776_rna	0.0	5.273747417533258	0.3664	1.0	0.0
ENSMUSG00000025958_ENSMUST00000049932_ribo	0.7740273524532542	1160.0586640076635	0.9447	0.00231647924258335	1.0
ENSMUSG00000019039_ENSMUST00000019183_ribo	0.71072138993106	13.166275641434254	0.7448	1.0	1.0
ENSMUSG00000019039_ENSMUST00000019183_rna	0.0	-1.882542276802269	0.2136	1.0	0.0
ENSMUSG00000026634_ENSMUST00000027947_ribo	0.7562624016256652	520.1777693146644	0.8147	0.00893001911431855	1.0
ENSMUSG00000039917_ENSMUST00000043707_ribo	0.6557438524302	243.87124745949768	0.8596	0.195650101686332	1.0
ENSMUSG00000040455_ENSMUST00000040429_ribo	0.7898490151071774	725.778112489013	1.0999	1.0	1.0
ENSMUSG00000040455_ENSMUST00000040429_rna	0.0	16.130131331256052	0.3239	1.0	0.0
ENSMUSG00000032010_ENSMUST00000034508_ribo	0.6899925571726446	256.68230799000116	0.8919	1.0	1.0
ENSMUSG00000032010_ENSMUST00000034508_rna	0.0	9.012734747112745	0.2715	1.0	0.0
ENSMUSG00000021694_ENSMUST00000054835_ribo	0.4666666666666667	396.4608037863741	0.9769	0.00263255758250238	1.0
ENSMUSG00000071661_ENSMUST00000172175_ribo	0.8510962168637562	397.991334663423	1.0240	0.999999999999999	1.0
ENSMUSG00000021288_ENSMUST00000118471_ribo	0.8030857641180931	25.676957945033227	0.9731	0.00744412704207778	1.0
ENSMUSG00000021288_ENSMUST00000118471_rna	0.0	15.0766424550323	0.3538	1.0	0.0
ENSMUSG00000020089_ENSMUST00000020286_ribo	0.7998956536428757	74.39178621520338	0.7508	0.543765735759499	1.0
ENSMUSG00000029407_ENSMUST00000031355_ribo	0.7439575885550885	753.2824473948702	1.0290	0.008017117208428359	1.0
ENSMUSG00000028053_ENSMUST00000186583_ribo	0.7774825056041896	479.1612725320715	1.2106	0.9562694959551801	1.0
ENSMUSG00000028053_ENSMUST00000186583_rna	0.0	97.53182029708296	0.3345	0.578649032891103	0.0
ENSMUSG00000021241_ENSMUST00000021667_ribo	0.7206559683959357	520.7609187681427	0.9804	3.07040254992401e-09	1.0
ENSMUSG00000027132_ENSMUST00000028552_ribo	0.592546294487706	95.35658964988102	0.9929	0.015928529569631998	1.0
ENSMUSG00000029440_ENSMUST00000100729_ribo	0.7544493489086059	329.84749800392115	1.1140	1.99345158970158e-18	1.0
ENSMUSG00000022721_ENSMUST00000140206_ribo	0.8405748354528508	444.19271081311126	1.1161	0.0331923668549992	1.0
ENSMUSG00000078317_ENSMUST00000105111_ribo	0.6441785361175565	157.3374707920559	0.8855	0.0519880655528511	1.0
ENSMUSG00000058440_ENSMUST00000115199_ribo	0.7595735255378174	1929.5737525280324	0.7892	1.0	1.0
ENSMUSG00000058440_ENSMUST00000115199_rna	0.0	9.244799803210753	0.1945	1.0	0.0
ENSMUSG00000061288_ENSMUST00000111978_ribo	0.7487980894217147	40.76293240308188	1.0040	0.297122742955162	1.0
ENSMUSG00000061288_ENSMUST00000111978_rna	0.0	5.332025542598274	0.3039	1.0	0.0
ENSMUSG00000025142_ENSMUST00000106158_ribo	0.7932636924328024	310.8881990786783	1.2147	1.0	1.0
ENSMUSG00000025142_ENSMUST00000106158_rna	0.0	7.160052054589869	0.2693	1.0	0.0
ENSMUSG00000021395_ENSMUST00000095797_ribo	0.6815851522976861	50.83209952513222	0.9142	0.0173009641950266	1.0
ENSMUSG00000021395_ENSMUST00000095797_rna	0.0	-1.6892305507646483	0.2395	0.0432597696615678	0.0
ENSMUSG00000019818_ENSMUST00000019962_ribo	0.7804753362578143	695.3492707350634	1.0742	4.0293424079816694e-67	1.0
ENSMUSG00000019818_ENSMUST00000019962_rna	0.0	84.3874950379315	0.0901	1.0	0.0
ENSMUSG00000029470_ENSMUST00000142664_ribo	0.8428124897205576	1408.31853869453	1.2116	0.0598471867835091	1.0
ENSMUSG00000029470_ENSMUST00000142664_rna	0.0	59.21799605531896	0.2482	1.0	0.0
ENSMUSG00000026150_ENSMUST00000160786_ribo	0.8016873801754261	737.9462858183829	1.2117	1.66956999687733e-06	1.0
ENSMUSG00000002342_ENSMUST00000002413_ribo	0.7130040885155757	691.1153746785753	1.2141	1.0	1.0
ENSMUSG00000002342_ENSMUST00000002413_rna	0.0	51.719132079500014	0.4287	1.0	0.0
ENSMUSG00000027937_ENSMUST00000029546_ribo	0.7661031670082037	446.6780090565181	1.0166	2.5754967052940202e-11	1.0
ENSMUSG00000027937_ENSMUST00000029546_rna	0.0	-0.591134176681976	0.2273	1.0	0.0
ENSMUSG00000035337_ENSMUST00000039011_ribo	0.8660254037844386	192.2326134917464	1.0105	1.0	1.0
ENSMUSG00000047187_ENSMUST00000060232_ribo	0.6688108863201271	112.82374326232194	0.8838	2.10897789256375e-06	1.0
ENSMUSG00000047187_ENSMUST00000060232_rna	0.0	7.682806701259466	0.3733	1.0	0.0
ENSMUSG00000048371_ENSMUST00000059588_ribo	0.7709860958380862	223.78031888728668	1.1059	0.46222128879742497	1.0
ENSMUSG00000048371_ENSMUST00000059588_rna	0.0	2.579753983088267	0.3523	1.0	0.0
ENSMUSG00000033066_ENSMUST00000108682_ribo	0.8085405732622746	2001.7590181799108	1.2100	6.61647296047143e-30	1.0
ENSMUSG00000033066_ENSMUST00000108682_rna	0.0	25.07378253535444	0.3685	0.00846756104894117	0.0
ENSMUSG00000029911_ENSMUST00000114779_ribo	0.635976201334853	51.59546585072883	1.0172	0.23074614216929398	1.0
ENSMUSG00000029911_ENSMUST00000114779_rna	0.0	-2.5477256802067387	0.1928	1.0	0.0
ENSMUSG00000033287_ENSMUST00000166142_ribo	0.912493631812942	215.666541628642	1.1237	0.946158767192284	1.0
ENSMUSG00000033287_ENSMUST00000166142_rna	0.0	9.84752439198445	0.3418	1.0	0.0
ENSMUSG00000041992_ENSMUST00000109691_ribo	0.7645178445438923	755.532340940913	0.9741	0.40481559681037105	1.0
ENSMUSG00000041992_ENSMUST00000109691_rna	0.0	108.56194889456583	0.1109	1.0	0.0
ENSMUSG00000000884_ENSMUST00000115601_ribo	0.7637626158259734	95.89246312340742	0.9936	1.0	1.0
ENSMUSG00000000884_ENSMUST00000115601_rna	0.0	-0.760983744209625	0.3065	1.0	0.0
ENSMUSG00000102428_ENSMUST00000044851_ribo	0.7637626158259736	676.5104950214063	0.9763	0.00224271151445382	1.0
ENSMUSG00000036561_ENSMUST00000088788_ribo	0.8297385803804113	536.6363063765721	1.0947	1.0	1.0
ENSMUSG00000036561_ENSMUST00000088788_rna	0.0	-572.7179858604313	0.4094	1.0	0.0
ENSMUSG00000009376_ENSMUST00000115443_ribo	0.7264250569712923	610.5452203336333	0.9725	0.0596787822699036	1.0
ENSMUSG00000009376_ENSMUST00000115443_rna	0.0	68.3716699946765	0.3045	1.0	0.0
ENSMUSG00000028060_ENSMUST00000029696_ribo	0.7132663738780937	78.8825659910205	1.0042	0.597195596254984	1.0
ENSMUSG00000028060_ENSMUST00000029696_rna	0.0	4.350542042420102	0.3887	0.29917538667127397	0.0
ENSMUSG00000033444_ENSMUST00000105421_ribo	0.8025806360947473	372.18109834662755	1.1183	0.38148182346959003	1.0
ENSMUSG00000033444_ENSMUST00000105421_rna	0.0	3.487196424715421	0.1214	1.0	0.0
ENSMUSG00000041187_ENSMUST00000168093_ribo	0.8031726574763638	182.51276974926316	1.0766	1.0	1.0
ENSMUSG00000041187_ENSMUST00000168093_rna	0.0	22.15967169848446	0.2858	1.0	0.0
ENSMUSG00000022339_ENSMUST00000022964_ribo	0.6547201971723229	26.517452998480444	1.1379	1.0	1.0
ENSMUSG00000004500_ENSMUST00000038701_ribo	0.5379940387531091	551.101684719175	1.0919	0.00013507714666711202	1.0
ENSMUSG00000018196_ENSMUST00000145969_ribo	0.718560523671924	95.90877386596785	1.0842	2.01788249006817e-05	1.0
ENSMUSG00000025981_ENSMUST00000087617_ribo	0.8502406005069492	56.469562373014114	0.9077	1.0	1.0
ENSMUSG00000034343_ENSMUST00000059743_ribo	0.4905556007213176	193.55315406533038	0.5924	0.0048334917345901705	1.0
ENSMUSG00000024392_ENSMUST00000025250_ribo	0.7520735428040923	4646.906656704428	1.1284	0.27006156283043103	1.0
ENSMUSG00000024392_ENSMUST00000025250_rna	0.0	-5.6164436897524865	0.4785	1.0	0.0
ENSMUSG00000011306_ENSMUST00000011450_ribo	0.7367712797808729	26.45986092854158	1.1172	0.548794885146539	1.0
ENSMUSG00000011306_ENSMUST00000011450_rna	0.0	17.368867307103642	0.4421	1.0	0.0
ENSMUSG00000033885_ENSMUST00000112689_ribo	0.7837450771111709	378.9596239856212	1.0378	2.5271171119368704e-08	1.0
ENSMUSG00000033885_ENSMUST00000112689_rna	0.0	5.278102309207725	0.4257	1.0	0.0
ENSMUSG00000030103_ENSMUST00000032194_ribo	0.8160284163443101	165.209866364991	0.9182	4.01289642012529e-09	1.0
ENSMUSG00000030103_ENSMUST00000032194_rna	0.0	10.04127322481986	0.0998	1.0	0.0
ENSMUSG00000016833_ENSMUST00000016977_ribo	0.7627452788984972	310.77459159583117	0.9569	1.0	1.0
ENSMUSG00000016833_ENSMUST00000016977_rna	0.0	14.10191316153373	0.3494	1.0	0.0
ENSMUSG00000022507_ENSMUST00000023150_ribo	0.7966240627953843	38.56325829654557	0.8589	0.0141196587231651	1.0
ENSMUSG00000066152_ENSMUST00000107468_ribo	0.791170403987517	6.533579816589324	0.8690	1.0	1.0
ENSMUSG00000066152_ENSMUST00000107468_rna	0.0	5.635219641640788	0.2256	0.222429097207188	0.0
ENSMUSG00000032479_ENSMUST00000169851_ribo	0.7385083060901337	129.56308944963286	1.0991	2.3994920373264e-21	1.0
ENSMUSG00000079260_ENSMUST00000111820_ribo	0.7465964812201932	189.05581529154585	1.1092	1.0	1.0
ENSMUSG00000024691_ENSMUST00000144662_ribo	0.761962890057279	3084.450775368443	0.9840	6.44283245868073e-05	1.0
ENSMUSG00000027654_ENSMUST00000029183_ribo	0.7961592275790654	30.952184346471768	0.9686	1.0	1.0
ENSMUSG00000027654_ENSMUST00000029183_rna	0.0	94.54532722662316	0.2272	1.0	0.0
ENSMUSG00000043372_ENSMUST00000107037_ribo	0.8743251365736001	543.924554792723	1.0935	0.104503205315395	1.0
ENSMUSG00000029221_ENSMUST00000162372_ribo	0.7757234042451009	1847.3773616962026	0.8557	0.621754689299442	1.0
ENSMUSG00000029221_ENSMUST00000162372_rna	0.0	44.57359236966295	0.0211	1.0	0.0
ENSMUSG00000025026_ENSMUST00000111741_ribo	0.8082299013513471	127.59233096903776	1.1092	0.000188047183742097	1.0
ENSMUSG00000021661_ENSMUST00000022164_ribo	0.44095855184409855	107.20884202540299	0.8494	1.0	1.0
ENSMUSG00000021661_ENSMUST00000022164_rna	0.0	10.663507600399754	0.2878	1.0	0.0
ENSMUSG00000003617_ENSMUST00000091309_ribo	0.8894674043350249	142.83912393469018	0.9731	0.411296741510302	1.0
ENSMUSG00000038861_ENSMUST00000107251_ribo	0.8011864745418538	2126.271473307237	1.0933	0.29971945975146	1.0
ENSMUSG00000038861_ENSMUST00000107251_rna	0.0	17.52866948685096	0.2035	0.288036207279964	0.0
ENSMUSG00000034165_ENSMUST00000171031_ribo	0.8182199203449663	238.46250296820966	1.0053	1.8173834374144502e-06	1.0
ENSMUSG00000034165_ENSMUST00000171031_rna	0.0	0.5560819004870154	0.3683	1.0	0.0
ENSMUSG00000022787_ENSMUST00000178573_ribo	0.8147570903359025	275.1869679889732	1.1103	1.0	1.0
ENSMUSG00000022787_ENSMUST00000178573_rna	0.0	0.46066912593357756	0.2668	0.0792289710194695	0.0
ENSMUSG00000010608_ENSMUST00000048155_ribo	0.8059111499811477	13.856034081269275	0.8855	0.004412079421348121	1.0
ENSMUSG00000010608_ENSMUST00000048155_rna	0.0	14.012255298876164	0.1180	1.0	0.0
ENSMUSG00000028567_ENSMUST00000030296_ribo	0.7298385736447347	80.51254551240346	1.0718	7.24557836872098e-05	1.0
ENSMUSG00000028567_ENSMUST00000030296_rna	0.0	13.250426219851732	0.3753	0.42514131865914295	0.0
ENSMUSG00000026087_ENSMUST00000027256_ribo	0.6669175981666257	57.90299626041828	0.9716	0.604367865835943	1.0
ENSMUSG00000026113_ENSMUST00000114933_ribo	0.6921987628526833	2270.5341757773904	0.8555	1.0	1.0
ENSMUSG00000021277_ENSMUST00000021706_ribo	0.7949493345141214	401.8138281906213	0.8576	1.0	1.0
ENSMUSG00000043831_ENSMUST00000058771_ribo	0.8125000000000002	376.41923487631857	1.0947	0.33570365836369204	1.0
ENSMUSG00000022779_ENSMUST00000119787_ribo	0.7488887299925253	535.0721336432482	1.2123	0.512976779901025	1.0
ENSMUSG00000022779_ENSMUST00000119787_rna	0.0	-0.056862456886104695	0.2193	1.0	0.0
ENSMUSG00000074754_ENSMUST00000136628_ribo	0.3680369440046525	7.070154216157675	0.5628	1.0	1.0
ENSMUSG00000074754_ENSMUST00000136628_rna	0.0	14.247322695085131	0.4114	1.0	0.0
ENSMUSG00000021109_ENSMUST00000021530_ribo	0.7558069352418686	1079.5842741372326	1.1443	0.0448975801079295	1.0
ENSMUSG00000021109_ENSMUST00000021530_rna	0.0	58.530471841520466	0.3834	1.0	0.0
ENSMUSG00000026743_ENSMUST00000028076_ribo	0.7964279758152361	250.6627707975241	1.1038	1.0	1.0
ENSMUSG00000026743_ENSMUST00000028076_rna	0.0	50.89904750529911	0.3699	1.0	0.0
ENSMUSG00000064254_ENSMUST00000077191_ribo	0.8101742575198411	167.38303035074432	1.1853	0.523637628826231	1.0
ENSMUSG00000064254_ENSMUST00000077191_rna	0.0	-1.414037656320069	0.4827	1.0	0.0
ENSMUSG00000046207_ENSMUST00000060441_ribo	0.6665122338724035	667.3125333667836	1.0486	1.0	1.0
ENSMUSG00000046207_ENSMUST00000060441_rna	0.0	3.1643161803817748	0.1313	1.0	0.0
ENSMUSG00000030144_ENSMUST00000032240_ribo	0.5807799464472428	498.0589804240002	0.9285	7.81618655113194e-05	1.0
ENSMUSG00000026510_ENSMUST00000117245_ribo	0.7717404603365431	14.916562781545963	0.9725	0.7009166133038759	1.0
ENSMUSG00000030327_ENSMUST00000032477_ribo	0.7838569264557042	293.2359939890324	1.1281	0.0569441017553919	1.0
ENSMUSG00000059939_ENSMUST00000072554_ribo	0.7806839665455555	458.6803836844402	1.0088	0.0033809121398952102	1.0
ENSMUSG00000001403_ENSMUST00000088248_ribo	0.7213539989825275	400.1354088406448	1.0129	2.4414982862125898e-11	1.0
ENSMUSG00000001403_ENSMUST00000088248_rna	0.0	25.720788492637553	0.0034	1.0	0.0
ENSMUSG00000019302_ENSMUST00000092663_ribo	0.7263423917639532	2640.913364230092	1.2108	0.0133211825685148	1.0
ENSMUSG00000001829_ENSMUST00000001884_ribo	0.7538381202548754	190.81107851026218	1.1008	9.58700922709415e-10	1.0
ENSMUSG00000001829_ENSMUST00000001884_rna	0.0	14.403471927114879	0.2052	1.0	0.0
ENSMUSG00000025421_ENSMUST00000097521_ribo	0.6150391913466922	172.64217461058462	1.1135	0.000809494644402895	1.0
ENSMUSG00000025421_ENSMUST00000097521_rna	0.0	20.507466536292327	0.0365	1.0	0.0
ENSMUSG00000025401_ENSMUST00000079590_rna	0.0	-329.8549362613685	0.0247	1.0	0.0
ENSMUSG00000021123_ENSMUST00000021548_ribo	0.7595413453833104	33.68502960946431	0.8495	0.5745013613452211	1.0
ENSMUSG00000054452_ENSMUST00000002518_ribo	0.8254382814025873	441.3028828376614	1.1484	7.20620748252523e-06	1.0
ENSMUSG00000054452_ENSMUST00000002518_rna	0.0	8.341798313231031	0.4846	1.0	0.0
ENSMUSG00000001774_ENSMUST00000001825_ribo	0.7566619190442431	31.523362270841325	0.9512	0.0410692289620653	1.0
ENSMUSG00000001774_ENSMUST00000001825_rna	0.0	14.134616360279097	0.5504	0.16876465554355302	0.0
ENSMUSG00000041607_ENSMUST00000047865_ribo	0.7517917383451188	254.76403938487113	1.0925	0.527959253917561	1.0
ENSMUSG00000021998_ENSMUST00000124499_ribo	0.8374285890580278	10.485607155254748	1.0250	0.379788397468396	1.0
ENSMUSG00000021998_ENSMUST00000124499_rna	0.0	1.9726910625187202	0.5338	1.0	0.0
ENSMUSG00000026782_ENSMUST00000052332_ribo	0.5245950819441603	-0.6560777832239637	0.3522	1.0	1.0
ENSMUSG00000019984_ENSMUST00000092646_ribo	0.7851457252257151	37.97941518195569	0.8687	1.0	1.0
ENSMUSG00000019984_ENSMUST00000092646_rna	0.0	185.6152186360689	0.1457	1.0	0.0
ENSMUSG00000057193_ENSMUST00000034697_ribo	0.8148257907564485	41.513061742287356	1.0882	0.415464167620842	1.0
ENSMUSG00000057193_ENSMUST00000034697_rna	0.0	50.886397345740285	-0.0035	1.0	0.0
ENSMUSG00000026176_ENSMUST00000027367_ribo	0.6104806296807231	469.3054939205705	1.2098	2.7297070077186603e-16	1.0
ENSMUSG00000026176_ENSMUST00000027367_rna	0.0	4.838296794967206	0.4386	1.0	0.0
ENSMUSG00000015970_ENSMUST00000067620_ribo	0.9000000000000002	46.8967666710609	1.0913	0.03678544762562	1.0
ENSMUSG00000015970_ENSMUST00000067620_rna	0.0	106.54130433384944	0.4926	1.0	0.0
ENSMUSG00000001999_ENSMUST00000002064_ribo	0.803148302070711	304.9441216791446	0.7318	0.0036968437668839205	1.0
ENSMUSG00000027332_ENSMUST00000028807_ribo	0.8165203340105796	49.038147407134346	0.9380	0.0235208971159729	1.0
ENSMUSG00000027332_ENSMUST00000028807_rna	0.0	85.44906838469535	0.0394	0.20368911752955998	0.0
ENSMUSG00000023571_ENSMUST00000024338_ribo	0.867217455833587	223.35335200161944	1.0933	1.0	1.0
ENSMUSG00000001436_ENSMUST00000144234_ribo	0.6830399829430588	32.326753732611174	1.0893	0.23203650429683997	1.0
ENSMUSG00000001436_ENSMUST00000144234_rna	0.0	8.342665535929427	0.5284	1.0	0.0
ENSMUSG00000031805_ENSMUST00000110013_ribo	0.7858043282486643	63.3966847725728	0.9863	1.0	1.0
ENSMUSG00000031805_ENSMUST00000110013_rna	0.0	-2.56898416532286	0.3420	0.4961497786986429	0.0
ENSMUSG00000039463_ENSMUST00000047815_ribo	0.7966343605388772	3.854923658227918	0.8200	0.135650989690843	1.0
ENSMUSG00000039463_ENSMUST00000047815_rna	0.0	2.377773639283191	0.4573	0.21146776728801	0.0
ENSMUSG00000063524_ENSMUST00000080926_ribo	0.9074386147326592	301.93798081653733	1.1409	1.6044662332038601e-06	1.0
ENSMUSG00000063524_ENSMUST00000080926_rna	0.0	10.347520328480329	0.2681	1.0	0.0
ENSMUSG00000041836_ENSMUST00000211140_ribo	0.834473162541382	47.973204802621396	1.2101	2.7559156109095196e-09	1.0
ENSMUSG00000053436_ENSMUST00000062694_ribo	0.7417920238619305	689.1825119398206	1.1689	9.620036196265808e-21	1.0
ENSMUSG00000053436_ENSMUST00000062694_rna	0.0	48.616581633298324	0.3976	1.0	0.0
ENSMUSG00000031851_ENSMUST00000065135_ribo	0.39617520681379226	162.1703414297521	0.8912	3.1806108588887598e-06	1.0
ENSMUSG00000024410_ENSMUST00000025276_ribo	0.6768031711643989	60.20309608447786	0.9653	1.0	1.0
ENSMUSG00000024410_ENSMUST00000025276_rna	0.0	45.73892216875902	0.3629	1.0	0.0
ENSMUSG00000037426_ENSMUST00000087897_ribo	0.6148213569955806	27.78417373634352	0.3970	1.0	1.0
ENSMUSG00000037426_ENSMUST00000087897_rna	0.0	301.2755814504062	0.2035	0.27020950238531	0.0
ENSMUSG00000022035_ENSMUST00000022614_ribo	0.7176223054566495	6.376229417259143	0.9455	0.018730373780631002	1.0
ENSMUSG00000022035_ENSMUST00000022614_rna	0.0	-0.6619867068989045	0.1182	1.0	0.0
ENSMUSG00000027074_ENSMUST00000090726_ribo	0.7555474142338648	60.42527750944639	1.1073	0.18666168315437698	1.0
ENSMUSG00000027074_ENSMUST00000090726_rna	0.0	6.841199492867531	0.4266	1.0	0.0
ENSMUSG00000040268_ENSMUST00000048180_ribo	0.4118091510147681	11.34022964344797	0.5391	0.603304370247871	1.0
ENSMUSG00000036104_ENSMUST00000037649_ribo	0.760931542542716	333.52770462319893	1.2141	0.00788874151661166	1.0
ENSMUSG00000026473_ENSMUST00000086199_ribo	0.7961306947118839	416.10539037395495	1.1049	0.272236532052292	1.0
