id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000027427_ENSMUST00000028914_ribo	0.8119418472598046	41.10214380004345	1.0121	0.501546457342101	1.0
ENSMUSG00000027427_ENSMUST00000028914_rna	0.0	7.342526875447874	0.3227	1.0	0.0
ENSMUSG00000022721_ENSMUST00000100099_ribo	0.8369678568972511	1984.839067902084	0.9663	1.0	1.0
ENSMUSG00000022721_ENSMUST00000100099_rna	0.0	22.020322729900272	0.3501	0.6010744512929089	0.0
ENSMUSG00000033209_ENSMUST00000156290_rna	0.0	-4619.944215749885	0.3873	1.0	0.0
ENSMUSG00000026639_ENSMUST00000194677_ribo	0.907864940395872	-986.5967664364725	1.1614	1.0	1.0
ENSMUSG00000034430_ENSMUST00000075117_ribo	0.7751383599002087	328.69575707723243	0.7183	1.0	1.0
ENSMUSG00000034430_ENSMUST00000075117_rna	0.0	-2.5942231840380146	0.1770	1.0	0.0
ENSMUSG00000021794_ENSMUST00000022322_ribo	0.7896895105915759	110.79178751824884	1.0276	0.521369620114464	1.0
ENSMUSG00000021794_ENSMUST00000022322_rna	0.0	-2.9327633803083017	0.3828	0.66047365993353	0.0
ENSMUSG00000038007_ENSMUST00000045224_ribo	0.4881406047441658	-1.2390061470314322	0.6642	0.30947558823632204	1.0
ENSMUSG00000029345_ENSMUST00000031288_ribo	0.7405061222209873	89.58953795409306	0.9124	0.54199523924978	1.0
ENSMUSG00000029345_ENSMUST00000031288_rna	0.0	-1.0434826778002275	0.2519	1.0	0.0
ENSMUSG00000020604_ENSMUST00000020928_ribo	0.5714285714285715	49.41846234613217	0.7147	0.10261742023731699	1.0
ENSMUSG00000020604_ENSMUST00000020928_rna	0.0	6.032259593251183	0.1979	1.0	0.0
ENSMUSG00000003068_ENSMUST00000003152_ribo	0.7118030630953546	154.33096742024736	0.8184	0.0420814052564014	1.0
ENSMUSG00000003068_ENSMUST00000003152_rna	0.0	0.6275636721329079	0.3144	1.0	0.0
ENSMUSG00000051934_ENSMUST00000063517_ribo	0.8529411764705879	246.789147972651	1.0471	0.7335067828489409	1.0
ENSMUSG00000051934_ENSMUST00000063517_rna	0.0	173.95019834468133	0.4353	0.00729012519220365	0.0
ENSMUSG00000027951_ENSMUST00000098924_ribo	0.7612037821317164	390.46757825002487	1.0496	0.115231547880181	1.0
ENSMUSG00000027951_ENSMUST00000098924_rna	0.0	19.668434317915526	0.3897	0.219777484631101	0.0
ENSMUSG00000039050_ENSMUST00000040668_ribo	0.8630093698397647	182.6314262121748	1.0770	0.012687781891296001	1.0
ENSMUSG00000030662_ENSMUST00000032898_ribo	0.8187272280071605	123.01866560490576	0.9282	0.032100446753216	1.0
ENSMUSG00000030662_ENSMUST00000032898_rna	0.0	1.7594173687309649	0.3765	1.0	0.0
ENSMUSG00000031360_ENSMUST00000112302_ribo	0.7414423232882467	153.68217876270836	0.9850	1.0	1.0
ENSMUSG00000021496_ENSMUST00000021958_ribo	0.7543661526391244	84.34169505974963	0.9103	0.0006634346902537191	1.0
ENSMUSG00000061130_ENSMUST00000112305_ribo	0.9804006274067936	753.9954954496825	1.1530	0.5671148130228	1.0
ENSMUSG00000061130_ENSMUST00000112305_rna	0.0	-0.6339679168319403	0.3383	1.0	0.0
ENSMUSG00000063704_ENSMUST00000089669_ribo	0.9539392014169458	-134.06668874511433	1.0445	1.0	1.0
ENSMUSG00000063704_ENSMUST00000089669_rna	0.0	4.175655945332551	0.3338	1.0	0.0
ENSMUSG00000031565_ENSMUST00000084027_ribo	0.7857142857142858	209.81456492375082	1.0433	0.0814517948504159	1.0
ENSMUSG00000021223_ENSMUST00000021646_ribo	0.7211102550927979	-1828.529061747162	0.8233	1.0	1.0
ENSMUSG00000021223_ENSMUST00000021646_rna	0.0	-1417.2406855799836	0.3811	1.0	0.0
ENSMUSG00000036104_ENSMUST00000037649_ribo	0.7478873376934384	56.9562111952697	0.9516	0.074835096967833	1.0
ENSMUSG00000036104_ENSMUST00000037649_rna	0.0	-0.42025574686207356	0.3879	1.0	0.0
ENSMUSG00000022009_ENSMUST00000022586_ribo	0.7531001608885844	351.35101337967126	0.9785	0.245640264852196	1.0
ENSMUSG00000022009_ENSMUST00000022586_rna	0.0	-2.4176212998887365	0.2372	1.0	0.0
ENSMUSG00000014668_ENSMUST00000014812_ribo	0.8315324030757028	996.1013900717808	0.7082	1.0	1.0
ENSMUSG00000054263_ENSMUST00000164529_ribo	0.7338086516750436	267.74743468773204	1.0931	0.0911237110336614	1.0
ENSMUSG00000054263_ENSMUST00000164529_rna	0.0	0.3853260369635336	0.5403	1.0	0.0
ENSMUSG00000022307_ENSMUST00000170127_ribo	0.7644728722628068	2451.8931626168355	0.9802	0.7377563896542808	1.0
ENSMUSG00000022307_ENSMUST00000170127_rna	0.0	44.665526253569624	0.3784	0.291655366348023	0.0
ENSMUSG00000003345_ENSMUST00000079773_ribo	0.7692307692307693	121.57551823607673	0.9493	0.5794969510444039	1.0
ENSMUSG00000003345_ENSMUST00000079773_rna	0.0	-1.479182999863184	0.3115	1.0	0.0
ENSMUSG00000038745_ENSMUST00000183845_ribo	0.7885441961539233	550.4498683888546	1.1614	0.000393589411440263	1.0
ENSMUSG00000038745_ENSMUST00000183845_rna	0.0	0.4068768358983448	0.5181	1.0	0.0
ENSMUSG00000029920_ENSMUST00000031984_ribo	0.8400901919459369	218.05525368690894	1.0439	0.4184901141914029	1.0
ENSMUSG00000029920_ENSMUST00000031984_rna	0.0	-1.4656515801606673	0.2223	1.0	0.0
ENSMUSG00000008035_ENSMUST00000115524_ribo	0.8031858709591654	410.10298845702204	0.9867	1.0177679662234099e-11	1.0
ENSMUSG00000008035_ENSMUST00000115524_rna	0.0	17.298165801943753	0.1896	0.37336867713579	0.0
ENSMUSG00000026280_ENSMUST00000027502_ribo	0.7562159549106016	139.0315747091254	0.9920	2.08622646954211e-10	1.0
ENSMUSG00000026280_ENSMUST00000027502_rna	0.0	14.21570265490773	0.4298	0.20208808814515503	0.0
ENSMUSG00000037885_ENSMUST00000166282_ribo	0.3636363636363637	15.795569925328664	0.4497	0.0961844985756957	1.0
ENSMUSG00000001240_ENSMUST00000129680_ribo	0.7923937147326603	211.24779075976755	0.6535	1.0	1.0
ENSMUSG00000033819_ENSMUST00000037551_ribo	0.8181818181818183	162.4437317515426	0.9259	0.334290142857499	1.0
ENSMUSG00000033819_ENSMUST00000037551_rna	0.0	19.903501752662578	0.2604	0.0208763602068714	0.0
ENSMUSG00000028059_ENSMUST00000029694_ribo	0.7730375979081917	-2031.4430372946936	0.9588	1.0	1.0
ENSMUSG00000028059_ENSMUST00000029694_rna	0.0	128.30051544776325	0.2944	1.0	0.0
ENSMUSG00000025145_ENSMUST00000026139_rna	0.0	32.60082575631861	0.4179	0.531966495278706	0.0
ENSMUSG00000031432_ENSMUST00000033809_ribo	0.8233166239492133	181.6439042106458	0.9289	1.0	1.0
ENSMUSG00000031432_ENSMUST00000033809_rna	0.0	0.26320260778368265	0.1085	1.0	0.0
ENSMUSG00000036450_ENSMUST00000040455_ribo	0.8948180192799874	104.18636141183407	1.0802	0.00317947790997032	1.0
ENSMUSG00000036450_ENSMUST00000040455_rna	0.0	79.61868676977736	0.3314	1.0	0.0
ENSMUSG00000035297_ENSMUST00000045993_ribo	0.7752549932948549	126.37919856542946	0.9570	1.0	1.0
ENSMUSG00000035297_ENSMUST00000045993_rna	0.0	7.776821912396159	0.1078	1.0	0.0
ENSMUSG00000069565_ENSMUST00000105361_ribo	0.7079638112993693	864.6319536359476	1.1558	1.0	1.0
ENSMUSG00000069565_ENSMUST00000105361_rna	0.0	1.2045894008284108	0.3637	1.0	0.0
ENSMUSG00000022235_ENSMUST00000070918_ribo	0.832169277225163	93.76341444141315	0.6361	1.8669244184811802e-05	1.0
ENSMUSG00000022235_ENSMUST00000070918_rna	0.0	-1.9288970554489424	0.5539	0.00431845096078699	0.0
ENSMUSG00000029003_ENSMUST00000084129_ribo	0.9042746861701062	202.7248541293509	1.0716	0.288800000678016	1.0
ENSMUSG00000029003_ENSMUST00000084129_rna	0.0	-0.6808991416889967	0.2470	1.0	0.0
ENSMUSG00000038518_ENSMUST00000173704_ribo	0.8640349957201969	554.683078052542	1.1584	1.0	1.0
ENSMUSG00000048039_ENSMUST00000055984_ribo	0.8082903768654764	197.24646338244372	1.0556	0.20853354916142397	1.0
ENSMUSG00000048039_ENSMUST00000055984_rna	0.0	2.358083131821573	0.2958	1.0	0.0
ENSMUSG00000015291_ENSMUST00000015435_ribo	0.793925073840082	461.5388963508236	0.9636	5.04659509308206e-09	1.0
ENSMUSG00000015291_ENSMUST00000015435_rna	0.0	32.502490017067544	0.2599	1.0	0.0
ENSMUSG00000025246_ENSMUST00000088217_ribo	0.6998248449396036	160.76271353048753	0.9198	0.143966663541162	1.0
ENSMUSG00000034714_ENSMUST00000045779_ribo	0.8072880960517977	30.29799675755406	0.9181	0.260385751241873	1.0
ENSMUSG00000034714_ENSMUST00000045779_rna	0.0	0.28141772703275336	0.4469	0.0023318909903259897	0.0
ENSMUSG00000002741_ENSMUST00000002818_ribo	0.7658321247089389	94.59697321941482	0.9095	1.92063407203295e-23	1.0
ENSMUSG00000030166_ENSMUST00000162461_ribo	0.6813851438692469	68.90044610692178	0.9501	0.563329046546714	1.0
ENSMUSG00000036023_ENSMUST00000036126_ribo	0.8146615673933284	298.9401962277277	0.9556	1.0	1.0
ENSMUSG00000036023_ENSMUST00000036126_rna	0.0	11.109557900206141	0.3266	1.0	0.0
ENSMUSG00000025423_ENSMUST00000168882_ribo	0.7350785676876748	395.7208339020617	0.9352	0.4558610513790511	1.0
ENSMUSG00000025423_ENSMUST00000168882_rna	0.0	-1.992602247009927	0.3642	1.0	0.0
ENSMUSG00000009995_ENSMUST00000114180_ribo	0.9453035627901208	993.5734877492793	1.1571	0.5038158925801169	1.0
ENSMUSG00000009995_ENSMUST00000114180_rna	0.0	5.989480687805894	0.2888	1.0	0.0
ENSMUSG00000034353_ENSMUST00000188475_ribo	1.0	797.5974419833369	1.1579	1.0	1.0
ENSMUSG00000034177_ENSMUST00000165679_ribo	0.8544003745317532	681.4817171406639	1.1619	0.218966537257735	1.0
ENSMUSG00000034177_ENSMUST00000165679_rna	0.0	17.150118931493353	0.2823	0.6193760118845041	0.0
ENSMUSG00000056492_ENSMUST00000113599_ribo	0.8585693239885609	488.6161189251559	0.9828	0.686431329804222	1.0
ENSMUSG00000056492_ENSMUST00000113599_rna	0.0	36.38400273821321	0.3470	1.0	0.0
ENSMUSG00000037847_ENSMUST00000042392_ribo	0.7154423159905218	529.8051228753945	1.1562	6.354865186833029e-05	1.0
ENSMUSG00000037847_ENSMUST00000042392_rna	0.0	-0.13327107552370876	0.3033	1.0	0.0
ENSMUSG00000028683_ENSMUST00000106447_ribo	0.7789350310477631	92.64017164634078	1.0047	1.0	1.0
ENSMUSG00000028683_ENSMUST00000106447_rna	0.0	7.065134606224262	0.2032	1.0	0.0
ENSMUSG00000041237_ENSMUST00000107482_ribo	0.8059846724669183	2108.034614358643	1.1060	3.60771721804007e-08	1.0
ENSMUSG00000041237_ENSMUST00000107482_rna	0.0	24.117506545532365	0.4576	1.0	0.0
ENSMUSG00000026870_ENSMUST00000113068_ribo	0.8372997636773771	55.75061708562032	1.0580	0.00205424358057781	1.0
ENSMUSG00000035158_ENSMUST00000101123_ribo	0.7918031307001194	454.08221610548844	1.1619	0.21851187508809802	1.0
ENSMUSG00000030884_ENSMUST00000033176_ribo	0.7702591672051733	47.94767057172541	1.1503	0.435213091143186	1.0
ENSMUSG00000030884_ENSMUST00000033176_rna	0.0	-2.2878535910844278	0.3329	1.0	0.0
ENSMUSG00000028653_ENSMUST00000102649_ribo	0.8038163515333758	163.6839604270408	0.9388	0.00251353188252845	1.0
ENSMUSG00000028653_ENSMUST00000102649_rna	0.0	33.33908857070264	0.2587	1.0	0.0
ENSMUSG00000068114_ENSMUST00000089174_ribo	0.9983769283648104	487.8272091839733	1.0667	0.0231751508740698	1.0
ENSMUSG00000068114_ENSMUST00000089174_rna	0.0	31.35335389379378	0.3993	1.0	0.0
ENSMUSG00000022339_ENSMUST00000022964_ribo	0.6963335120624863	196.30155253193462	0.9460	0.0008801499330133769	1.0
ENSMUSG00000022339_ENSMUST00000022964_rna	0.0	2.438163128593667	0.3381	1.0	0.0
ENSMUSG00000028292_ENSMUST00000029968_ribo	0.7488939867959519	484.54846109246864	1.1571	0.448551379335695	1.0
ENSMUSG00000028292_ENSMUST00000029968_rna	0.0	4.640353718953982	0.2870	1.0	0.0
ENSMUSG00000026678_ENSMUST00000027997_ribo	0.9655126834736948	23.305679926324657	0.9202	0.0102701726942029	1.0
ENSMUSG00000026678_ENSMUST00000027997_rna	0.0	-1.5086600599346838	0.3700	0.04399451227666	0.0
ENSMUSG00000006304_ENSMUST00000113820_ribo	0.7081490153273534	5.610461883252583	0.7848	1.0	1.0
ENSMUSG00000006304_ENSMUST00000113820_rna	0.0	-0.7360113952251197	0.1898	1.0	0.0
ENSMUSG00000044496_ENSMUST00000103232_ribo	0.7642675828998665	157.8017618480201	1.0598	0.171885784680621	1.0
ENSMUSG00000044496_ENSMUST00000103232_rna	0.0	-1.5633291840504313	0.3200	1.0	0.0
ENSMUSG00000086040_ENSMUST00000132855_ribo	1.0	92.27899334391424	1.0436	0.0722528985868518	1.0
ENSMUSG00000086040_ENSMUST00000132855_rna	0.0	-185.35620482940794	0.2613	1.0	0.0
ENSMUSG00000026197_ENSMUST00000160439_ribo	0.7618844993220207	340.1858835266773	0.9531	0.0484334165777098	1.0
ENSMUSG00000026197_ENSMUST00000160439_rna	0.0	11.477341290622888	0.4795	1.0	0.0
ENSMUSG00000020572_ENSMUST00000020886_ribo	0.7956134605121278	493.037164016893	1.0509	5.8550361948788395e-06	1.0
ENSMUSG00000020572_ENSMUST00000020886_rna	0.0	2.355118279008366	0.3133	0.536733450744844	0.0
ENSMUSG00000020747_ENSMUST00000093912_ribo	0.7447924673648052	953.8806860657337	1.1585	0.000443174195994708	1.0
ENSMUSG00000020747_ENSMUST00000093912_rna	0.0	6.501015264263401	0.2460	1.0	0.0
ENSMUSG00000029385_ENSMUST00000031331_ribo	0.8083847797510751	254.1561749216562	1.0476	0.46888463709017897	1.0
ENSMUSG00000029385_ENSMUST00000031331_rna	0.0	-2.596384528536589	0.3618	1.0	0.0
ENSMUSG00000001700_ENSMUST00000070166_ribo	0.6920743913545352	95.07066899724548	1.0487	0.10302313592038599	1.0
ENSMUSG00000001700_ENSMUST00000070166_rna	0.0	3.936343349804976	0.4592	1.0	0.0
ENSMUSG00000028811_ENSMUST00000106054_ribo	0.7978363699956224	38.94111619906097	1.0688	0.657055047299087	1.0
ENSMUSG00000028811_ENSMUST00000106054_rna	0.0	10.280305832767937	0.2638	1.0	0.0
ENSMUSG00000026181_ENSMUST00000027373_ribo	0.8297577482662448	1155.8952156352798	0.9646	0.0507210760601952	1.0
ENSMUSG00000026181_ENSMUST00000027373_rna	0.0	-2.0851616170458556	0.3397	1.0	0.0
ENSMUSG00000024900_ENSMUST00000025835_ribo	0.7778476213261472	9.726263318656093	0.8147	0.53809707362506	1.0
ENSMUSG00000024900_ENSMUST00000025835_rna	0.0	-0.34864774614607086	0.2546	0.173138849050038	0.0
ENSMUSG00000003604_ENSMUST00000003705_ribo	0.6748177643832521	79.32762323993651	0.8193	5.5005952515603895e-11	1.0
ENSMUSG00000003604_ENSMUST00000003705_rna	0.0	18.828324267491638	0.3578	0.0942728595001435	0.0
ENSMUSG00000003402_ENSMUST00000115331_ribo	0.7960074528996337	79.30163352896639	1.0197	0.511067679378376	1.0
ENSMUSG00000003402_ENSMUST00000115331_rna	0.0	1.8556941411383718	0.4243	0.00235820758076173	0.0
ENSMUSG00000032481_ENSMUST00000088716_ribo	0.8678804074058919	158.88724507479157	1.0469	1.0	1.0
ENSMUSG00000032481_ENSMUST00000088716_rna	0.0	100.45962141667883	0.3767	1.0	0.0
ENSMUSG00000006418_ENSMUST00000109214_ribo	0.7974837243019168	32.24534657697242	1.0407	0.00010335865096226999	1.0
ENSMUSG00000053510_ENSMUST00000065977_ribo	0.7861172828175531	134.33198155755127	0.9298	1.0	1.0
ENSMUSG00000053510_ENSMUST00000065977_rna	0.0	-0.2935873213895661	0.2475	1.0	0.0
ENSMUSG00000038046_ENSMUST00000040577_ribo	0.7861037995541484	227.13781844668028	1.0608	0.0388091784011687	1.0
ENSMUSG00000038046_ENSMUST00000040577_rna	0.0	1.2296657668061926	0.0542	1.0	0.0
ENSMUSG00000027763_ENSMUST00000099087_ribo	0.5693087483708026	843.5069162971905	0.0261	1.0	1.0
ENSMUSG00000027763_ENSMUST00000099087_rna	0.0	0.5163629264236533	0.3445	1.0	0.0
ENSMUSG00000019854_ENSMUST00000164556_ribo	0.8468447815622987	1248.5362412429804	1.1610	1.0	1.0
ENSMUSG00000019854_ENSMUST00000164556_rna	0.0	11.274035138433646	0.4176	1.0	0.0
ENSMUSG00000039456_ENSMUST00000202261_ribo	0.7774002103295098	342.1866211597062	1.0654	0.559422771601064	1.0
ENSMUSG00000039456_ENSMUST00000202261_rna	0.0	-0.8940897929444418	0.3825	0.369879246452789	0.0
ENSMUSG00000027680_ENSMUST00000001620_ribo	0.8682445126955425	99.41640191940573	0.9561	1.0	1.0
ENSMUSG00000027680_ENSMUST00000001620_rna	0.0	-0.8639939571926973	-0.0234	1.0	0.0
ENSMUSG00000036339_ENSMUST00000111735_ribo	0.8953184056638533	2658.3872261388415	1.0342	1.0	1.0
ENSMUSG00000027381_ENSMUST00000110341_ribo	0.7725869395032838	129.9051359995065	0.9422	1.0	1.0
ENSMUSG00000027959_ENSMUST00000198311_ribo	0.6813851438692471	753.0040218016352	0.9380	1.0	1.0
ENSMUSG00000019558_ENSMUST00000114467_rna	0.0	4.597879937007519	0.3298	0.384607333893086	0.0
ENSMUSG00000018572_ENSMUST00000018716_ribo	0.7699348789181034	95.55982961838134	0.7561	0.21594870401868602	1.0
ENSMUSG00000025348_ENSMUST00000099112_ribo	0.7224940289571364	80.22737563288683	0.9489	1.0	1.0
ENSMUSG00000025348_ENSMUST00000099112_rna	0.0	27.47375607001095	0.1341	1.0	0.0
ENSMUSG00000030330_ENSMUST00000032480_ribo	0.9146483078474372	708.2554865748614	0.9575	1.0	1.0
ENSMUSG00000030330_ENSMUST00000032480_rna	0.0	3.9233232555352515	0.1294	0.23096138119302698	0.0
ENSMUSG00000066071_ENSMUST00000084343_ribo	0.7779069066788805	162.16082184804702	0.8935	1.0	1.0
ENSMUSG00000066071_ENSMUST00000084343_rna	0.0	5.528440580113738	-0.0704	1.0	0.0
ENSMUSG00000029466_ENSMUST00000122010_ribo	0.8758381604062034	36.57465724386017	0.9649	1.0	1.0
ENSMUSG00000029466_ENSMUST00000122010_rna	0.0	7.917762301928406	0.1178	1.0	0.0
ENSMUSG00000017119_ENSMUST00000107208_ribo	0.7756157012170487	68.08879628150578	0.1024	0.11705493807820501	1.0
ENSMUSG00000017119_ENSMUST00000107208_rna	0.0	7.3678300985789065	0.3164	1.0	0.0
ENSMUSG00000029716_ENSMUST00000198783_ribo	0.7984944408433463	4449.840624910605	0.9700	0.0011967983730155301	1.0
ENSMUSG00000029716_ENSMUST00000198783_rna	0.0	3.910653960965419	0.3633	1.0	0.0
ENSMUSG00000009828_ENSMUST00000118869_ribo	0.7515416254704828	894.9159506461501	0.8344	1.0	1.0
ENSMUSG00000042787_ENSMUST00000035094_ribo	0.8544003745317532	752.9886674759344	1.0454	0.032333813104436004	1.0
ENSMUSG00000042787_ENSMUST00000035094_rna	0.0	5.926670110601435	0.4472	0.20451056737494502	0.0
ENSMUSG00000029761_ENSMUST00000115021_ribo	0.7690337691782637	2203.794783738434	1.0002	0.12775152753746302	1.0
ENSMUSG00000029761_ENSMUST00000115021_rna	0.0	26.661406850024946	0.3562	1.0	0.0
ENSMUSG00000070473_ENSMUST00000094245_ribo	0.8450503368281901	167.48221357673168	0.9974	0.0733195174976613	1.0
ENSMUSG00000070473_ENSMUST00000094245_rna	0.0	0.21314263059011296	0.3581	0.0570298694692756	0.0
ENSMUSG00000060550_ENSMUST00000116598_ribo	0.9888657333743828	282.2807569624415	0.9770	0.5273537600532751	1.0
ENSMUSG00000060550_ENSMUST00000116598_rna	0.0	16.160909841734703	0.2915	1.0	0.0
ENSMUSG00000025157_ENSMUST00000026154_rna	0.0	105.4125600465668	0.3811	1.0	0.0
ENSMUSG00000033953_ENSMUST00000102880_ribo	0.9091371736371172	122.67546493586593	0.9153	1.884714284632e-11	1.0
ENSMUSG00000033953_ENSMUST00000102880_rna	0.0	3.239346491681431	0.3600	1.0	0.0
ENSMUSG00000060586_ENSMUST00000074557_ribo	0.8098911695329329	73.04159475756826	0.8530	0.0702579334093525	1.0
ENSMUSG00000060586_ENSMUST00000074557_rna	0.0	24.133214597054323	0.4914	0.41318150555759997	0.0
ENSMUSG00000026017_ENSMUST00000027171_rna	0.0	622.8539151776031	0.2709	1.0	0.0
ENSMUSG00000062937_ENSMUST00000058030_ribo	0.909938137321064	5.330491300306193	0.9422	1.0	1.0
ENSMUSG00000062937_ENSMUST00000058030_rna	0.0	-1.7487776593925446	0.1405	1.0	0.0
ENSMUSG00000062519_ENSMUST00000114598_ribo	0.6512601315098931	115.88628505939505	0.8807	0.0008082105001641559	1.0
ENSMUSG00000062519_ENSMUST00000114598_rna	0.0	691.7098245062152	0.3091	1.0	0.0
ENSMUSG00000025451_ENSMUST00000026520_ribo	0.8245249708542565	1509.6203426800341	0.9382	0.0765345540783672	1.0
ENSMUSG00000025451_ENSMUST00000026520_rna	0.0	15.056915042053333	0.3819	1.1864991159821e-09	0.0
ENSMUSG00000025086_ENSMUST00000026073_ribo	0.8604852124802465	340.1914599790823	0.9842	0.0211797498055691	1.0
ENSMUSG00000025086_ENSMUST00000026073_rna	0.0	8.234662731449362	0.5027	1.0	0.0
ENSMUSG00000000318_ENSMUST00000102571_rna	0.0	79.36928951847722	0.3233	1.0	0.0
ENSMUSG00000069833_ENSMUST00000092955_ribo	0.5714285714285715	74.57794720315155	0.9230	0.5068183328460789	1.0
ENSMUSG00000028884_ENSMUST00000102561_ribo	0.7109414357903511	470.96345209319577	0.9865	0.187437675094397	1.0
ENSMUSG00000028884_ENSMUST00000102561_rna	0.0	1.2190267441161637	0.4043	0.25319449208961603	0.0
ENSMUSG00000001632_ENSMUST00000113122_ribo	0.7505553499465133	356.37675328768955	1.0466	1.0	1.0
ENSMUSG00000001632_ENSMUST00000113122_rna	0.0	50.04060438346551	0.2258	1.0	0.0
ENSMUSG00000021076_ENSMUST00000021479_ribo	0.7246545554138535	15.264882189570152	0.8990	0.00472861878531548	1.0
ENSMUSG00000023057_ENSMUST00000023820_ribo	0.8161547288988614	330.8081280912785	1.1113	2.3773462080612e-09	1.0
ENSMUSG00000023057_ENSMUST00000023820_rna	0.0	4.9229863771912505	0.3555	0.479036048909106	0.0
ENSMUSG00000038271_ENSMUST00000119527_ribo	0.6550311015094145	177.40751918449905	1.0468	0.407271687049437	1.0
ENSMUSG00000058267_ENSMUST00000135680_ribo	0.7929177281586576	441.68236722453014	0.7838	0.00451506637869166	1.0
ENSMUSG00000031015_ENSMUST00000033325_ribo	0.8130984420911298	70.69701261277186	0.9319	0.11187143884288302	1.0
ENSMUSG00000031015_ENSMUST00000033325_rna	0.0	8.848413695722684	0.3767	0.0236908952477547	0.0
ENSMUSG00000074639_ENSMUST00000092058_ribo	0.8038291884794386	182.48375768613556	1.0571	0.0138918403224009	1.0
ENSMUSG00000031568_ENSMUST00000033973_ribo	0.6733265091085434	256.382064821192	0.5596	4.6718916578027005e-08	1.0
ENSMUSG00000031568_ENSMUST00000033973_rna	0.0	7.181045865978831	0.3231	0.15246634881183802	0.0
ENSMUSG00000001506_ENSMUST00000001547_ribo	0.7169783402858221	284.96562248141197	1.0097	0.00822813710961202	1.0
ENSMUSG00000001506_ENSMUST00000001547_rna	0.0	28.408082001970115	0.3961	0.472293780273306	0.0
ENSMUSG00000008036_ENSMUST00000086112_ribo	0.8393799332406303	51.33928755746015	0.9617	0.21532761982776	1.0
ENSMUSG00000008036_ENSMUST00000086112_rna	0.0	6.71733076017599	0.1165	0.0298082067407471	0.0
ENSMUSG00000027367_ENSMUST00000110375_ribo	0.7550106907907217	150.19337763146706	1.1253	0.0221644560663036	1.0
ENSMUSG00000027367_ENSMUST00000110375_rna	0.0	-0.631876596268178	0.2887	0.21713461856575303	0.0
ENSMUSG00000030259_ENSMUST00000111704_ribo	0.6839378246101516	274.16346966040123	0.9700	0.0118499017641649	1.0
ENSMUSG00000026975_ENSMUST00000028351_ribo	0.9260129588726068	554.6407991832998	1.1619	1.0	1.0
ENSMUSG00000026975_ENSMUST00000028351_rna	0.0	42.5401765715913	0.3772	0.0430629583451656	0.0
ENSMUSG00000033589_ENSMUST00000047218_ribo	0.7667131577904278	119.78617794460718	0.9104	0.0534169554145489	1.0
ENSMUSG00000033589_ENSMUST00000047218_rna	0.0	6.972597600895369	0.2163	1.0	0.0
ENSMUSG00000006728_ENSMUST00000006911_ribo	0.8211487142648852	550.5362302089201	1.1564	0.7485476676834101	1.0
ENSMUSG00000006728_ENSMUST00000006911_rna	0.0	-1.3148421331639568	0.5545	0.23079845203642	0.0
